"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	1820	-999	-999	FALSE	0.127659574468085	0.751174298510839	0.754619501737324	0.750104858254508	0.122479877618941	81	7
0	1	6433	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	3485	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	7186	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	9159	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	8510	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	9854	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	4015	-999	-999	FALSE	0.276595744680851	0.186932890509188	0.168488449131474	0.208028951735096	0.0531496352828756	82	7
0	1	9540	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	5466	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	5496	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	3431	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	2778	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	1705	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	6570	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	2144	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	2040	-999	-999	FALSE	0.170212765957447	0.868588209713416	0.857553681685222	0.880667692758053	0.308413115599485	83	9
0	1	7284	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
0	1	8923	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
0	1	7155	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
0	1	6031	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
0	1	829	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
0	1	4239	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
