"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	8066	-999	-999	FALSE	0.319148936170213	0.291297583123585	0.314678347337871	0.27051300395458	0.0173942715262805	241	7
0	1	3958	-999	-999	FALSE	0.319148936170213	0.291297583123585	0.314678347337871	0.27051300395458	0.0173942715262805	241	7
0	1	2079	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	707	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	5162	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	1186	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	1896	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	2470	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	9695	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	557	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	2125	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	1599	-999	-999	FALSE	0.25531914893617	0.358509998486329	0.383120483774702	0.336362793548804	0.022384527570356	242	10
0	1	3040	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	3839	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	4361	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	1823	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	1208	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	8764	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	8487	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	4335	-999	-999	FALSE	0.340425531914894	0.508999364661015	0.503769448612559	0.518330672279797	0.0907732364108687	243	8
0	1	6424	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	9791	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	7257	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	813	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	8865	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	8248	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	6157	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	665	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
0	1	4507	-999	-999	FALSE	0.234042553191489	0.497178267898245	0.52537454275112	0.473704801045547	0.0395162392275411	244	9
